,text,n_tokens,embeddings
0,"学校简介.txt. 肇庆 学院 简介 
 　 　 肇庆 学院 是 由 广东省 人民政府 主办 . 省 教育厅 主管 的 具有 硕士学位 授予权 的 公办 全日制 本科 高校 . 位于 广东省 珠三角 城市 肇庆 . 距 广州 90 公里 . . 学校 坐落于 肇庆 星湖 风景 名胜区 中 . 与 星湖 山水 相互 呼应 . 尽显 优美 秀丽 . 堪称 读书 治学 之 佳境 . 学校 创建 于 1970 年 . 2000 年 3 月 . 西江 大学 . 肇庆 教育 学院 合并 组建 为 本科 肇庆 学院 . 2021 年 10 月 . 学校 获 国务院学位办 批准 成为 硕士学位 授予 单位 . 办学 五十多年 来 . 肇庆 学院 不忘 初心 . 砥砺 奋进 . 谱写 了 一篇 中国 地方 大学 由小变 大 . 由弱 变强 的 华章 . 培养 了 22 万多名 各类 优秀人才 . 为 中国 高等教育 大众化 做出 了 积极 贡献 .",444,"[0.013834416, 0.009290889, 0.018029453, -0.013051956, -0.021356551, 0.027800338, -0.015149474, 0.003987915, -0.010921561, -0.016004262, -0.01032321, 0.012841547, 0.005217495, -0.0048657167, -0.0065588546, -0.010757179, 0.029825527, -0.01089526, 0.0097906105, 0.008515004, -0.01213799, 0.006506252, -0.011631693, 0.0134662, 0.0018772461, 0.023066128, 0.035296172, 0.009501298, 0.016451383, 0.0077588456, 0.0025084743, -0.0013840991, -0.03703205, 0.0010717727, 0.022395447, -0.020462312, -0.012670589, 0.013032231, 0.01842397, 0.020554366, 0.019055199, -0.008554456, -0.0011482105, 0.0071539185, -0.008896371, -0.013453049, -0.0019462866, -0.004977497, -0.0016314945, 0.024552142, 0.0067331, 0.032008525, 0.009001575, -0.0359274, -0.0121905925, -0.003636137, 0.0041128458, 0.017595483, -0.012479906, -0.05433822, 0.002741897, -0.013420172, -0.032455646, 0.009021302, -0.012394426, 0.015530841, -0.035164665, -0.024210228, 0.01416318, 0.007048714, 0.013860717, 0.025814598, -0.016109467, 0.0043068165, 0.040293396, 0.0029506625, -0.02669569, -0.014715505, 0.015688648, 0.00842295, -0.0073051504, -0.02670884, 0.0011613611, -0.009146232, 0.0057566687, 0.0016947817, -0.01549139, 0.032508247, -0.017582333, -0.022421747, 0.028589373, 0.012045937, 0.0026892947, 0.003013128, 0.009021302, 0.009593352, 0.016740695, 0.025235973, 0.024354884, -0.029562516, -0.0092185605, 0.00029527175, -0.022185037, -0.011697446, -0.037452865, -0.015267829, 0.0072854245, 0.00752871, 0.023539549, 0.002082724, -0.024223378, 0.015267829, -0.016346177, -3.816752e-05, 0.00669036, -0.017845344, 0.021843122, 0.03797889, 0.025932955, -0.023486946, 0.0062432406, 0.024736252, 0.015649196, -0.037268758, 0.006943509, -0.0006842414, -0.014255235, -0.023237085, 0.025196522, -0.0076273396, -0.012401002, 0.00967883, -0.0017638223, 0.0012632781, -0.02086998, 0.013847566, 0.008107336, 0.021001484, -0.016819598, -0.020725323, 0.00032794272, 0.025919804, -0.026537882, -0.035822194, 0.010250881, 0.011519913, -0.013308393, 0.008672811, 0.013505652, 0.011796075, 0.022119286, 0.0011416352, 0.013262365, 0.022566404, 0.01111882, -0.015912209, -0.0054180413, 0.031798117, -0.0055363965, -0.008232267, 0.022632157, -0.0035703839, -0.0012887574, 0.001896972, 0.0012969765, 0.014939065, 0.006236665, -0.008508429, 0.01663549, -4.6052734e-05, -0.008192815, 0.038531214, -0.02561734, -0.016004262, 0.00888322, 0.017108912, 0.02113299, 0.024736252, -0.01638563, -0.014018524, -0.04173996, -0.024381185, 0.015096872, 0.021606412, -0.02719541, -0.00066163886, 0.017819043, -0.003728191, 0.008876645, 0.0063714585, 0.0127166165, 0.015438788, -0.0007586244, 0.008731988, -0.619866, -0.01247333, 0.0023687491, -0.021448605, 0.0017260143, 0.007278849, 0.02827376, 0.01800315, -0.0054542054, -0.07001372, -0.0049248943, 0.020712173, 0.02517022, -0.0071539185, -0.020304505, -0.018095205, -0.023526397, -0.0017884796, 0.0069895363, -0.020370256, -0.015202077, 0.02406557, -0.018608078, 0.013518802, 0.020002041, 0.047920734, -0.012775794, -0.0269324, -0.010402113, 0.019489167, -0.050393045, 0.007686517, 0.02514392, 0.008962124, 0.05502205, -0.010388963, -0.020567516, 0.02381571, 0.01909465, -0.0035210692, -0.008376922, -0.012512782, 0.008574181, -0.0059637907, -0.024341734, -0.005483794, -0.0001682864, -0.021369701, 0.0050629755, 0.008153363, 0.02043601, -0.020383408, 0.024631046, -0.02201408, -0.0066114566, -0.01821356, 0.013939621, -0.038084093, 0.006328719, -0.0061183097, 0.012828396, 0.03640082, 0.0131308595, 0.016070016, -0.0080678845, 0.034638643, -0.03548028, -0.0031544967, 0.04339693, 0.024223378, -0.011782925, 0.011572516, 0.014505096, 0.0047933883, 0.029325806, 0.034533437, 0.032955367, -0.00027390203, -0.005940777, 0.023131879, -0.004070106, -0.0015624539, 0.0060196803, -0.016280424, -0.005773107, -0.027116507, -0.009231711, -0.010974163, 0.00066328264, -0.010592797, -0.00080752815, 0.009606503, 0.00053958496, 0.003468467, 0.0144919455, 0.041476946, -0.010033897, 0.013019079, 0.0047539365, -0.01975218, 0.010605947, -0.026209116, -0.024552142, 0.0063583083, 0.004024079, 0.033402488, -0.026340622, -0.023158181, 0.027800338, -0.015859606, -0.003290934, -0.010500742, -0.012361551, -0.0033698375, -0.011388407, -0.020304505, -0.0056876284, 0.02832636, 0.026985, 0.018542325, 0.012394426, -0.0014005373, 0.012644288, 0.013558254, -0.0024575156, 0.008712263, -0.005608725, -0.0038005193, -0.022803115, -0.0015057421, 0.013821266, -0.009770885, 0.03500686, -0.015399336, 0.045264315, 0.0090607535, -0.0036854516, -0.0074826833, 0.0045402395, 0.001654508, -0.027353218, 0.006170912, 0.014978517, -0.003180798, -0.011401557, 0.0003429426, -0.013676609, -0.007771996, -0.0035539458, -0.015123174, -0.0141237285, -0.021422304, -0.023263386, 0.0022569692, -0.014952215, 0.005828997, -0.0010923205, 0.011750048, 0.015701799, 0.00013489624, 0.03329728, 0.021422304, -0.040293396, 0.00037581907, 0.0035638087, -0.020054642, 0.009849789, 0.012414153, -0.01642508, -0.027090207, 0.002464091, 0.021619562, 0.005588999, 0.037216157, 0.03169291, -0.013571404, -0.024210228, 0.008745139, 0.001282182, -0.016280424, 0.013222913, 0.0070026866, -0.015675498, 0.00039081895, 0.016280424, -0.0041029826, 0.0062136515, -0.00095999276, 0.010007596, -0.007384054, -0.016898502, 0.03166661, -0.0100010205, 0.0076404903, -0.009139657, -0.012308948, -0.0054410547, 0.007587888, 0.015241529, 0.011940732, 0.0066246074, 0.01269689, 0.003616411, -0.0065424163, -0.014084277, -0.018989446, 0.01415003, -0.008600483, -0.00752871, -0.00016201932, 0.006045982, -0.019673275, -0.020777926, -0.01912095, 0.0038169574, 0.022290243, -0.019502318, 0.006910633, -0.0024427213, 0.0073248763, -0.012525933, -0.0082256915, 0.012157716, -0.007890351, 0.013216338, 0.011598816, -0.00037068213, 0.012907299, -0.023197632, -0.0024312146, -0.023276536, -0.018095205, 0.007430081, 0.016753845, -0.014939065, 0.006328719, -0.0023588862, -0.03437563, 0.024236528, 0.0056679025, 0.00583886, 0.012631137, 0.015701799, -0.022750514, 0.009435545, -0.003708465, 0.0068120034, -0.008804317, 0.008547881, 0.008929247, -0.018358218, 0.022553254, 0.0016709463, 0.010790056, 0.032902766, -0.02092258, 0.0017588908, 0.005828997, -0.0006460225, 0.020777926, -0.011664569, 0.009014727, -0.004957771, 0.0050169486, 0.025249124, -0.011690871, 0.024433788, -0.0025282002, -0.015741251, -0.014268385, -0.0036887391, -0.009619653, 0.012335249, 0.015991112, 0.002761623, -0.01617522, 0.02716911, -0.006936934, -0.013071682, 0.012276071, -0.010441565, -0.029325806, 0.007995556, 0.024407487, -0.002176422, -0.009152807, -0.016819598, -0.00062711857, -0.022789964, 0.023092428, -0.0068843313, -0.0258409, 0.00079972, -0.0064372118, -0.019278757, -0.031614006, 0.0066114566, 0.015609745, -0.020620119, 0.027142808, -0.025643641, -0.029273203, -0.036216713, -0.01820041, 0.01347935, -0.009409244, 0.0016043715, 0.018029453, 0.00038732582, 0.005076126, -0.015807003, -0.02985183, -0.013531952, -0.03282386, 0.009382943, 0.014636601, -0.020791076, -0.002861896, 0.042976115, -0.017911097, 0.0005650642, -0.0034125769, -0.01751658, 0.010250881, 0.05544287, 0.039635863, -0.0143867405, -0.008219115, 0.015412486, -0.010402113, -0.0073248763, -0.037189856, -0.00898185, -0.003839971, -0.0016388918, 0.010047047, -0.0043495563, 0.018450271, -0.0035736717, 0.0075155594, 0.004247639, -0.013637157, 0.012368126, 0.036953144, -0.0012451961, 0.0058585857, 0.028852385, 0.024302281, -0.012341824, -0.009041027, 0.022290243, 0.012959902, 0.013624007, -0.004303529, -0.018910542, 0.0032777835, -0.0014646464, -0.004405446, -0.010809781, 0.02651158, -0.012880999, -0.026827194, 0.0064963894, -0.004579691, 0.021737918, 0.024591595, 0.009547325, -0.0269587, 0.0051583173, 0.005187906, 0.0089555485, 0.016280424, -0.00236053, -0.003448741, 0.017424526, -0.012927026, -0.0022553254, -0.04442268, -0.0115133375, -0.044711992, -0.011237175, 0.0045501026, -0.013900169, -0.016780147, -0.019725878, -0.03861012, -0.006785702, -0.025091317, -0.0096328035, -0.02221134, -0.023618452, -0.015478239, -0.008390074, 0.01314401, 0.002741897, -0.0089555485, -0.011815801, -0.03329728, 0.01201306, -0.016582888, 0.022421747, 0.022855718, -0.006545704, 0.016964255, 0.0020876555, -0.026879797, 0.010395538, -0.032087427, 0.029720323, 0.029746624, 0.014715505, 0.0074629574, 0.006963235, -0.022369146, 0.043633644, 0.005388452, -0.00942897, 0.012519358, -0.010165403, -0.018121507, 0.00061191316, -0.012203744, -0.012788944, -0.020975184, 0.011519913, -0.028563071, 0.009521023, -0.0142289335, 0.0143341385, 0.004957771, 0.010665125, -0.0023539548, -0.011769774, 0.0056153, 0.032455646, -0.028010746, 0.023736807, 0.008948973, 0.00944212, 0.03169291, -0.0062629664, 0.017937398, 0.0023654616, -0.016122617, 0.010691426, -0.0048953053, 0.01336757, 0.0034783299, -0.026603634, 0.016070016, -0.01089526, -0.014360439, -0.025485834, -0.019160403, -0.010974163, 0.023999818, 0.0089555485, 0.0013265653, -0.014044825, -0.015662348, -0.0132886665, 0.01777959, 0.006595019, -0.03274496, -0.016477684, -0.03098278, -0.0065851556, -0.023907764, 0.012361551, -0.016306726, -0.00752871, -0.023881463, 0.030798672, 0.0062695416, 0.022645308, -0.0017769729, -0.006292555, 0.02133025, -0.010244306, -0.01620152, -0.02853677, -0.013676609, -0.0044481857, 0.0017901234, 0.03666383, -0.0015879332, 0.0052470835, 0.02247435, -0.019594371, 0.023723656, -0.009481572, -0.012552233, -0.031140586, 0.026353773, 0.018713282, 0.013295242, -0.0056120125, -0.0157281, -0.016017413, 0.00021616275, 0.016727544, -0.024617895, 0.00527996, -0.05549547, -0.043265425, -0.0062892674, -0.003022991, 0.017648086, -0.03955696, 0.008298019, -0.0032399755, 0.0038333957, 0.012545658, -0.015583443, 0.0128744235, -0.044580486, 0.0130256545, 0.0115659395, 0.011750048, -0.008179664, 0.0012427303, -0.018279314, 0.01212484, 0.015846455, 0.024578445, 0.021580111, 0.0029013478, -0.012111689, -0.0046914713, -0.0057961205, -0.029273203, -0.017674387, -0.004359419, -0.00988924, 0.021409154, -0.0141237285, 0.022158736, -0.026906097, 0.014242084, 0.0068448796, -0.016306726, 0.01775329, 0.012091964, -0.0059670783, -0.007745695, 0.0005967078, 0.034191523, 0.00037540813, 0.039898876, 0.032587152, -0.014610301, -0.012927026, -0.03008854, 0.01818726, -0.014320987, 0.016490834, 0.0043166797, -0.01885794, 0.0007393095, 0.019594371, 0.03171921, 0.0054542054, -0.008357197, 0.0092185605, 0.03434933, -0.008436101, -0.015530841, 0.0032679206, -0.016346177, 0.0032744957, -0.0018098493, 0.0009731433, -0.027642531, -0.0044317474, -0.030667165, 0.027563628, -0.00438572, 0.013794964, 0.0018328629, -0.0014868381, -0.011085943, 0.0011523201, -0.02940471, 0.008916097, -0.02535433, 0.051787004, -0.01929191, -0.025446383, 0.009034452, 0.018726433, -0.022645308, 0.00014465644, -0.029457312, 0.035611786, -0.019042047, -0.026051309, 0.013400447, 0.023855163, 0.017411375, 0.021764219, -0.0001812315, -0.010599372, -0.0046322937, 0.0046158554, 0.012999354, 0.035296172, 0.016806448, 0.00275176, 0.011467311, -0.010099649, -0.00019427935, -0.019226156, -0.011079368, -0.011585666, -0.026656236, -0.0005987626, -0.019699577, 0.0127166165, -0.008429525, -0.009343491, 0.0075089843, 0.024683649, -0.018476572, 0.0072854245, -0.0070421384, -0.0076404903, -0.0142815355, 0.0028783344, 0.004684896, -0.020712173, 0.02336859, -0.012243195, -0.013531952, -0.043107618, -0.00056383136, 0.015649196, -0.00280765, -0.004592842, 0.020975184, -0.006292555, -0.008048158, 0.003077237, -0.033323582, 0.026906097, -0.0023753245, 0.006374746, -0.010408688, -0.027879242, 0.020002041, 0.016714394, 0.017266719, 0.0067988527, -0.030298948, -0.035822194, -0.004490925, -0.0050235237, -0.014320987, -0.0007101316, -0.032587152, -0.011237175, 0.009599927, 0.012894149, 0.0047177724, -0.026301172, 0.024315432, 0.016319877, -0.0142289335, 0.024394335, 0.018174108, -0.013176886, 0.02269791, -0.011506762, -0.04763142, -0.007278849, -0.009586777, 0.038978335, 0.012243195, -0.004250927, -0.007364328, -0.0029490187, -0.030298948, 0.0068383045, -0.018660681, 0.028720878, 0.0017079323, -0.0015468376, 0.012368126, 0.0035736717, -0.018989446, 0.02109354, -0.02494666, 0.0012657439, 0.00143177, -0.0002036286, 0.003041073, 0.0028750468, -0.02021245, -0.0012558809, 0.020015191, 0.018700132, 0.009251437, 0.015031119, -0.012703465, -0.008396649, 0.002602172, -0.002406557, -0.024525842, 0.00403723, 0.004928182, -0.04221338, -0.011079368, 0.011796075, -0.007278849, -0.009816912, 0.009659105, -0.01797685, 0.0038070944, 0.024552142, -0.022145586, -0.018160958, -5.4297536e-05, 0.041687354, 0.01202621, 0.0071078916, -0.0009476641, 0.015899058, 0.00944212, 0.005250371, -0.020620119, 0.0021534082, -0.027747735, 0.00472106, 0.010119376, -0.016582888, 0.00080629525, -0.017582333, -0.0018542325, -0.006759401, -0.012756068, -0.019397113, -0.011197723, -0.03711095, 0.03274496, 0.028168553, -0.020962033, -0.0049216067, 0.005875024, -0.032587152, 0.009935267, -0.015359884, -0.0062695416, -0.026551032, -0.019239306, -0.005128728, 0.017700687, -0.025722545, -0.02068587, 0.010790056, -0.019239306, -0.00477695, 0.25312248, 0.007995556, 0.025209673, 0.030009637, -0.008705688, 0.005161605, 0.04016189, 0.02200093, 0.0011942375, 0.008587332, -0.027432121, 0.0019873823, -0.017648086, -0.0041687354, 0.0064733755, -0.05028784, -0.032166332, -0.024591595, -0.02226394, -0.018989446, -0.007364328, -0.013420172, -0.008922672, -0.00740378, 0.017648086, -0.0054969448, -0.021159291, -0.002166559, 0.039267648, 0.027221711, -0.009297464, 0.008409799, 0.009567051, 0.0028668276, -0.052181523, -0.007844324, 0.020791076, 0.0043429807, 0.013742362, 0.016543437, -0.001654508, -0.018437121, 0.01190128, -0.03458604, 0.0018690269, 0.013236064, -0.025459534, 0.0029917583, -0.02268476, 0.0110990945, -0.020291353, -0.022316543, 0.005904613, 0.02493351, -0.0035276446, -0.005513383, 0.040030383, 0.0026794318, -0.0030755932, 0.00066780316, 0.0046980465, 0.034165222, 0.018358218, 0.019370813, -0.005401603, 0.0045402395, -0.020712173, 0.0008712263, 0.0058881748, -0.007942953, -0.005608725, -0.0022997085, -0.040477503, 0.0002286969, -0.035375074, -0.014044825, 0.04155585, 0.015438788, 0.015465088, 0.037452865, -0.013400447, -0.0019824507, -0.025525287, 0.0004713663, 0.01620152, -0.041687354, 0.02649843, -0.0071736444, -0.0224612, -0.015307281, 0.009488148, -0.0063385824, -0.0041490095, -0.021435454, 0.029010192, 0.034980558, 0.021211894, 0.025262274, -0.021856273, 0.02940471, -0.022658458, 0.03774218, 0.0009912254, 0.008580757, 0.008409799, -0.009363216, -0.038110398, -0.0066344705, -0.0021682028, -0.0071539185, 0.0018575202, -0.038820527, 0.00065095397, -0.016464533, 0.0018295752, 0.01664864, 0.024512691, -0.015031119, 0.010408688, -0.013360995, -0.0021698466, -0.019160403, 0.0061676246, 0.017884796, -0.0019380675, -0.0050432496, -0.017569182, 0.012664014, -0.00011732788, -0.032455646, 0.024183927, -0.0134662, 0.031587705, 0.0061873505, 0.026682537, 0.00035855893, -0.03508576, 0.012598261, -0.020107245, -0.015807003, -0.024183927, -0.036295615, 0.006943509, -0.008416374, 0.018397668, 0.017266719, 0.005230645, -0.008403224, 0.016227823, -0.008495278, -0.007213096, -0.01777959, -0.011388407, -0.015386185, 0.03098278, -0.00623009, -0.037584372, -0.018068904, 0.007239397, 0.011631693, -0.014189482, 0.002779705, 0.035243567, -0.03274496, -0.023855163, 0.012690315, -0.16569738, 0.011723747, 0.0026925823, -0.0009920473, 0.011927581, 0.022369146, 0.015899058, 0.016135769, -0.013650307, -0.012361551, 0.018542325, 0.006184063, -0.036795337, -0.005697491, -0.011644843, 0.021027787, -0.040398598, 0.0024838168, 0.033665497, 0.006545704, -0.008942398, -0.023894614, 0.013847566, -0.00291943, 0.020199299, -0.005306261, -0.0040273666, -0.0027944995, -0.0029391558, 0.002817513, 0.004786813, 0.011066218, 0.020554366, -0.005381877, 0.00818624, 0.010507318, -0.007239397, -0.019594371, -0.011579091, 0.020015191, 0.031587705, 0.010040472, 0.007988981, 0.004201612, 0.014702355, 0.016227823, -0.012913875, -0.005362151, 0.04878867, -0.023329139, 0.016674941, -0.018989446, 0.0016109467, 0.006910633, -0.011967033, 0.02582775, 0.004231201, 0.008436101, -0.014741806, 0.021448605, -0.001841082, -0.022711061, 0.006785702, -0.011164847, 0.018502874, -0.01750343, -0.024999263, -0.004908456, -0.0050892765, -0.004024079, 0.0016347822, -0.036532328, 0.024210228, 0.01685905, 0.0029112108, 0.0040207915, -0.0036887391, 0.012111689, 0.012486481, 0.001199169, -0.022079833, 0.012276071, -0.017792743, -0.0025545012, -0.020567516, 0.00075246004, 0.0016898502, -0.012933601, 0.016872201, 0.012210319, 0.0063089933, -0.018305615, -0.021488057, 0.0016380697, -0.0022323118, 0.010362661, 0.007259123, -0.003272852, -0.015793853, -0.0056679025, 0.02964142, -0.0048920177, -0.0107308775, -0.0063648834, -0.01504427, 0.014939065, 0.0071604936, 0.024604745, 0.047263205, -0.0047539365, -0.02086998, 0.021303948, 0.009271163, 0.006190638, 0.008376922, 0.02382886, -0.024328584, -0.03482275, 0.0012197167, -0.0028668276, 0.0029407996, 0.015096872, -0.028589373, 0.011684295, -0.014557698, -0.011125395, -0.068225235, 0.019870535, 0.03711095, 0.018082054, -0.010822932, 0.04087202, -0.0044185966, 0.0012468399, -0.043186523, 0.011750048, -0.011158272, -0.024341734, 0.0010980739, -0.00864651, 0.023486946, 0.005605437, 0.013597705, -0.025775148, 0.009330341, -0.0008449251, -0.0038136698, 0.0027008015, -0.0065161153, -0.02092258, -0.0048164017, 0.018516025, -0.013439898, 0.038767926, 0.02290832, 0.020304505, 0.022960922, -0.007232822, -0.0117763495, -0.010408688, -0.002937512, -0.001172046, -0.043528438, -0.0075352853, 0.03432303, -0.0077654207, 0.010592797, 0.0007857475, 0.02832636, -0.029246902, 0.0026202542, 0.0035835346, -0.0224612, 0.008699113, 0.01593851, -0.022619007, -0.021185594, -0.01043499, -0.027142808, -0.0036098356, 0.009784035, 0.0089029465, -0.004195037, 0.004882155, -0.028221156, 0.016753845, 0.018463422, 0.011874978, -0.032613453, -0.03637452, 0.044159666, -0.0096328035, 0.00522407, 0.02086998, -0.00026136788, -0.008278294, -0.0009517736, 0.005066263, -0.012657438, 0.016122617, -0.014531397, 0.0142815355, -0.024354884, -0.010139101, 0.020015191, -0.015083722, -0.0015673854, -0.008173089, 0.010171978, 0.0049873595, -0.011835527, 0.028641975, 0.015188926, -0.0089555485, 0.0168459, 0.0037676427, -0.010171978, 0.02964142, 0.0065292655, 0.012479906, 0.0157281, -0.013610856, 0.021422304, -0.0012451961, -0.016319877, 0.03526987, -0.017135212, -0.015320432, -0.09626228, -0.0054805065, 0.0033583308, 0.0003877368, -0.00030081964, -0.0064470745, 0.0011506762, -0.0015862894, -0.010342935, -0.02403927, 0.0055922866, 0.01190128, 0.0038432586, 0.014939065, -0.03390221, 0.0035933976, 0.003774218, 0.00409312, 0.0023588862, 0.018266164, -0.0044744867, -0.0009008151, 0.006200501, 0.023171332, -0.028615674, -0.006443787, -0.010027321, 0.010757179, -0.0009904035, -0.022829417, -0.00071835076, -0.018121507, 0.011164847, 0.021146141, -0.017437676, -0.016017413, 0.014781258, 0.010362661, 0.020554366, 0.06806743, -0.028957589, -0.009448696, 0.022158736, -0.01664864, -0.0168459, 0.014610301, -0.011815801, 0.015570293, 0.013190038, -0.030930176, 0.022053532, 0.025972405, -0.010467866, -0.01776644, 0.016030563, -0.014610301, -0.001236155, -0.0031068258, -0.017148362, -0.014636601, 0.011072793, -0.0070421384, 0.0037807934, 0.014741806, 0.028247457, -0.018055754, -0.03616411, 0.015359884, 0.0034158647, 0.0024739539, -0.037268758, -0.0097906105, -0.0014868381, 0.0359274, -0.023671053, 0.012032785, -0.0020745047, -0.0007775284, -0.017463977, 0.011473886, 0.017358772, 0.01134238, 0.0010372524, 0.013005929, 0.01595166, 0.05496945, -0.0022914894, 0.02336859, 0.00035444938, 0.01930506, -0.0016635491, 0.020278202, 0.004974209, 0.0006480773, -0.010033897, 0.0035309321, -0.00024657347, 0.019896835, 0.018147808, 0.025446383, -0.005579136, 0.015294131, 0.015925359, -0.026064461, -0.017595483, 0.015188926, -0.034033716, -0.03008854, 0.012151141, 0.013249215, 0.01638563, 0.0038991487, 0.00353422, 0.012657438, -0.0073248763, 0.002176422, 0.013374145, -0.031587705, -0.0038235327, 0.05126098, -0.011348955, 0.005270097, 0.005717217, 0.011809226, 0.011401557, 0.022960922, 0.011796075, -0.02648528, -0.021251347, -0.0058618733, -0.0077785715, -0.0009476641, -0.013282091, -0.010691426, 0.007397204, 0.006115022, 0.0008030076, 0.0015640977, -0.0007697202, 0.023408042, 0.033086874, -0.0017835482, 0.013420172, -0.0067725517, 0.023000374, -0.0018345066, 0.0014539616, -0.020699022, -0.005743518, 0.009961569, -0.034691244, -0.006170912, -0.02494666, -0.030141141, 0.0021040936, -0.018765885, 0.0019857383, 0.0034060017, 0.0404249, 0.022553254, -0.0114081325, 0.013979073, 0.020251902, -0.044711992, -0.0052865352, 0.0042180503, -0.011769774, -0.007436656, -0.030246347, 0.00025171041, 0.024394335, -0.0359537, -0.02808965, 0.007614189, -0.016464533, -0.0109412875, -0.009770885, -0.0044185966, 0.016569737, -0.0021024498, -0.011585666, -0.01325579, 0.0007709531, -0.003328742, -0.0022323118, -0.0269324, 0.011151697, -0.010533619]"
